2012-02-03 07:15:00,region-30,4,18
2012-02-03 07:30:00,region-30,4,19
2012-02-03 07:45:00,region-30,4,21
2012-02-03 08:00:00,region-30,4,21
2012-02-03 08:15:00,region-30,4,21
2012-02-03 08:30:00,region-30,4,22
2012-02-03 08:45:00,region-30,4,24
2012-02-03 09:00:00,region-30,4,25
2012-02-03 09:15:00,region-30,4,25
2012-02-03 09:30:00,region-30,4,25
2012-02-03 09:45:00,region-30,4,25
2012-02-03 10:00:00,region-30,4,25
2012-02-03 10:15:00,region-30,4,28
2012-02-03 10:30:00,region-30,4,31
2012-02-03 10:45:00,region-30,4,31
2012-02-03 11:00:00,region-30,4,31
2012-02-03 11:15:00,region-30,4,34
2012-02-03 11:30:00,region-30,4,35
2012-02-03 11:45:00,region-30,4,38
2012-02-03 12:00:00,region-30,4,38
2012-02-03 12:15:00,region-30,4,40
2012-02-03 12:30:00,region-30,4,38
2012-02-03 12:45:00,region-30,4,39
2012-02-03 13:00:00,region-30,4,57
2012-02-03 13:15:00,region-30,4,57
2012-02-03 13:30:00,region-30,4,59
2012-02-03 13:45:00,region-30,4,60
2012-02-03 14:00:00,region-30,4,61
2012-02-03 14:15:00,region-30,4,61
2012-02-03 14:30:00,region-30,4,62
2012-02-03 14:45:00,region-30,4,64
2012-02-03 15:00:00,region-30,4,69
2012-02-03 15:15:00,region-30,4,69
2012-02-03 15:30:00,region-30,4,70
2012-02-03 15:45:00,region-30,4,70
2012-02-03 16:00:00,region-30,4,70
2012-02-03 16:15:00,region-30,4,75
2012-02-03 16:30:00,region-30,4,76
2012-02-03 16:45:00,region-30,4,76
2012-02-03 17:00:00,region-30,4,79
2012-02-03 17:15:00,region-30,4,82
2012-02-03 17:30:00,region-30,4,81
2012-02-03 17:45:00,region-30,4,86
2012-02-03 18:00:00,region-30,4,88
2012-02-03 18:15:00,region-30,4,90
2012-02-03 18:30:00,region-30,4,91
2012-02-03 18:45:00,region-30,4,92
2012-02-03 19:00:00,region-30,4,94
2012-02-03 19:15:00,region-30,4,95
2012-02-03 19:30:00,region-30,4,96
2012-02-03 19:45:00,region-30,4,95
2012-02-03 20:00:00,region-30,4,94
2012-02-03 20:15:00,region-30,4,95
2012-02-03 20:30:00,region-30,4,98
2012-02-03 20:45:00,region-30,4,100
2012-02-03 21:00:00,region-30,4,100
2012-02-03 21:15:00,region-30,4,99
2012-02-03 21:30:00,region-30,4,102
2012-02-03 21:45:00,region-30,4,102
2012-02-03 22:00:00,region-30,4,104
2012-02-03 22:15:00,region-30,4,110
2012-02-03 22:30:00,region-30,4,112
2012-02-03 22:45:00,region-30,4,112
2012-02-03 23:00:00,region-30,4,115
2012-02-03 23:15:00,region-30,4,117
2012-02-03 23:30:00,region-30,4,119
2012-02-03 23:45:00,region-30,4,120
2012-02-04 00:00:00,region-30,4,92
2012-02-04 00:15:00,region-30,4,93
2012-02-04 00:30:00,region-30,4,95
2012-02-04 00:45:00,region-30,4,98
2012-02-04 01:00:00,region-30,4,100
2012-02-04 01:15:00,region-30,4,100
2012-02-04 01:30:00,region-30,4,102
2012-02-04 01:45:00,region-30,4,104
2012-02-04 02:00:00,region-30,4,106
2012-02-04 02:15:00,region-30,4,104
2012-02-04 02:30:00,region-30,4,104
2012-02-04 02:45:00,region-30,4,105
2012-02-04 03:00:00,region-30,4,108
2012-02-04 03:15:00,region-30,4,111
2012-02-04 03:30:00,region-30,4,114
2012-02-04 03:45:00,region-30,4,117
2012-02-04 04:00:00,region-30,4,119
2012-02-04 04:15:00,region-30,4,119
2012-02-04 04:30:00,region-30,4,121
2012-02-04 04:45:00,region-30,4,122
2012-02-04 05:00:00,region-30,4,124
2012-02-04 05:15:00,region-30,4,124
2012-02-04 05:30:00,region-30,4,126
2012-02-04 05:45:00,region-30,4,126
2012-02-04 06:00:00,region-30,4,126
2012-02-04 06:15:00,region-30,4,129
2012-02-04 06:30:00,region-30,4,133
2012-02-04 06:45:00,region-30,4,135
2012-02-04 07:00:00,region-30,4,134
2012-02-04 07:15:00,region-30,4,137
2012-02-04 07:30:00,region-30,4,139
2012-02-04 07:45:00,region-30,4,141
2012-02-04 08:00:00,region-30,4,143
2012-02-02 11:30:00,region-31,4,1
2012-02-02 11:45:00,region-31,4,1
2012-02-02 12:00:00,region-31,4,1
2012-02-02 12:15:00,region-31,4,1
2012-02-02 12:30:00,region-31,4,1
2012-02-02 12:45:00,region-31,4,1
2012-02-02 13:00:00,region-31,4,1
2012-02-02 13:15:00,region-31,4,1
2012-02-02 13:30:00,region-31,4,1
2012-02-02 13:45:00,region-31,4,1
2012-02-02 14:00:00,region-31,4,1
2012-02-02 14:15:00,region-31,4,1
2012-02-02 14:30:00,region-31,4,1
2012-02-02 14:45:00,region-31,4,1
2012-02-02 15:00:00,region-31,4,1
2012-02-02 15:15:00,region-31,4,1
2012-02-02 15:30:00,region-31,4,1
2012-02-02 15:45:00,region-31,4,1
2012-02-02 16:00:00,region-31,4,1
2012-02-02 16:15:00,region-31,4,1
2012-02-02 16:30:00,region-31,4,3
2012-02-02 16:45:00,region-31,4,4
2012-02-02 17:00:00,region-31,4,5
2012-02-02 17:15:00,region-31,4,5
2012-02-02 17:30:00,region-31,4,5
2012-02-02 17:45:00,region-31,4,5
2012-02-02 18:00:00,region-31,4,5
2012-02-02 18:15:00,region-31,4,5
2012-02-02 18:30:00,region-31,4,5
2012-02-02 18:45:00,region-31,4,5
2012-02-02 19:00:00,region-31,4,6
2012-02-02 19:15:00,region-31,4,6
2012-02-02 19:30:00,region-31,4,6
2012-02-02 19:45:00,region-31,4,7
2012-02-02 20:00:00,region-31,4,7
2012-02-02 20:15:00,region-31,4,7
2012-02-02 20:30:00,region-31,4,8
2012-02-02 20:45:00,region-31,4,8
2012-02-02 21:00:00,region-31,4,8
2012-02-02 21:15:00,region-31,4,8
2012-02-02 21:30:00,region-31,4,8
2012-02-02 21:45:00,region-31,4,9
2012-02-02 22:00:00,region-31,4,10
2012-02-02 22:15:00,region-31,4,9
2012-02-02 22:30:00,region-31,4,9
2012-02-02 22:45:00,region-31,4,9
2012-02-02 23:00:00,region-31,4,10
2012-02-02 23:15:00,region-31,4,10
2012-02-02 23:30:00,region-31,4,10
2012-02-02 23:45:00,region-31,4,11
2012-02-03 00:00:00,region-31,4,11
2012-02-03 00:15:00,region-31,4,11
2012-02-03 00:30:00,region-31,4,11
2012-02-03 00:45:00,region-31,4,13
2012-02-03 01:00:00,region-31,4,11
2012-02-03 01:15:00,region-31,4,12
2012-02-03 01:30:00,region-31,4,12
2012-02-03 01:45:00,region-31,4,14
2012-02-03 02:00:00,region-31,4,14
2012-02-03 02:15:00,region-31,4,16
2012-02-03 02:30:00,region-31,4,16
2012-02-03 02:45:00,region-31,4,16
2012-02-03 03:00:00,region-31,4,17
2012-02-03 03:15:00,region-31,4,17
2012-02-03 03:30:00,region-31,4,16
2012-02-03 03:45:00,region-31,4,18
2012-02-03 04:00:00,region-31,4,20
2012-02-03 04:15:00,region-31,4,23
2012-02-03 04:30:00,region-31,4,24
2012-02-03 04:45:00,region-31,4,24
2012-02-03 05:00:00,region-31,4,24
2012-02-03 05:15:00,region-31,4,25
2012-02-03 05:30:00,region-31,4,26
2012-02-03 05:45:00,region-31,4,28
2012-02-03 06:00:00,region-31,4,28
2012-02-03 06:15:00,region-31,4,28
2012-02-03 06:30:00,region-31,4,29
2012-02-03 06:45:00,region-31,4,28
2012-02-03 07:00:00,region-31,4,28
2012-02-03 07:15:00,region-31,4,29
2012-02-03 07:30:00,region-31,4,29
2012-02-03 07:45:00,region-31,4,30
2012-02-03 08:00:00,region-31,4,33
2012-02-03 08:15:00,region-31,4,33
2012-02-03 08:30:00,region-31,4,33
2012-02-03 08:45:00,region-31,4,35
2012-02-03 09:00:00,region-31,4,35
2012-02-03 09:15:00,region-31,4,36
2012-02-03 09:30:00,region-31,4,35
2012-02-03 09:45:00,region-31,4,36
2012-02-03 10:00:00,region-31,4,35
2012-02-03 10:15:00,region-31,4,34
2012-02-03 10:30:00,region-31,4,34
2012-02-03 10:45:00,region-31,4,35
2012-02-03 11:00:00,region-31,4,36
2012-02-03 11:15:00,region-31,4,37
2012-02-03 11:30:00,region-31,4,37
2012-02-03 11:45:00,region-31,4,38
2012-02-03 12:00:00,region-31,4,41
2012-02-03 12:15:00,region-31,4,42
2012-02-03 12:30:00,region-31,4,43
2012-02-03 12:45:00,region-31,4,43
2012-02-03 13:00:00,region-31,4,43
2012-02-03 13:15:00,region-31,4,44
2012-02-03 13:30:00,region-31,4,47
2012-02-03 13:45:00,region-31,4,49
2012-02-03 14:00:00,region-31,4,65
2012-02-03 14:15:00,region-31,4,67
2012-02-03 14:30:00,region-31,4,68
2012-02-03 14:45:00,region-31,4,71
2012-02-03 15:00:00,region-31,4,73
2012-02-03 15:15:00,region-31,4,75
2012-02-03 15:30:00,region-31,4,78
2012-02-03 15:45:00,region-31,4,80
2012-02-03 16:00:00,region-31,4,81
2012-02-03 16:15:00,region-31,4,84
2012-02-03 16:30:00,region-31,4,84
2012-02-03 16:45:00,region-31,4,86
2012-02-03 17:00:00,region-31,4,87
2012-02-03 17:15:00,region-31,4,87
2012-02-03 17:30:00,region-31,4,88
2012-02-03 17:45:00,region-31,4,93
2012-02-03 18:00:00,region-31,4,95
2012-02-03 18:15:00,region-31,4,97
2012-02-03 18:30:00,region-31,4,99
2012-02-03 18:45:00,region-31,4,99
2012-02-03 19:00:00,region-31,4,100
2012-02-03 19:15:00,region-31,4,103
2012-02-03 19:30:00,region-31,4,104
2012-02-03 19:45:00,region-31,4,106
2012-02-03 20:00:00,region-31,4,106
2012-02-03 20:15:00,region-31,4,109
2012-02-03 20:30:00,region-31,4,110
2012-02-03 20:45:00,region-31,4,112
2012-02-03 21:00:00,region-31,4,113
2012-02-03 21:15:00,region-31,4,114
2012-02-03 21:30:00,region-31,4,117
2012-02-03 21:45:00,region-31,4,123
2012-02-03 22:00:00,region-31,4,126
2012-02-03 22:15:00,region-31,4,126
2012-02-03 22:30:00,region-31,4,130
2012-02-03 22:45:00,region-31,4,129
2012-02-03 23:00:00,region-31,4,132
2012-02-03 23:15:00,region-31,4,133
2012-02-03 23:30:00,region-31,4,135
2012-02-03 23:45:00,region-31,4,135
2012-02-04 00:00:00,region-31,4,139
2012-02-04 00:15:00,region-31,4,142
2012-02-04 00:30:00,region-31,4,143
2012-02-04 00:45:00,region-31,4,144
2012-02-04 01:00:00,region-31,4,116
2012-02-04 01:15:00,region-31,4,117
2012-02-04 01:30:00,region-31,4,118
2012-02-04 01:45:00,region-31,4,120
2012-02-04 02:00:00,region-31,4,122
2012-02-04 02:15:00,region-31,4,125
2012-02-04 02:30:00,region-31,4,125
2012-02-04 02:45:00,region-31,4,122
2012-02-04 03:00:00,region-31,4,128
2012-02-04 03:15:00,region-31,4,127
2012-02-04 03:30:00,region-31,4,129
2012-02-04 03:45:00,region-31,4,132
2012-02-04 04:00:00,region-31,4,134
2012-02-04 04:15:00,region-31,4,135
2012-02-04 04:30:00,region-31,4,134
2012-02-04 04:45:00,region-31,4,134
2012-02-04 05:00:00,region-31,4,134
2012-02-04 05:15:00,region-31,4,137
2012-02-04 05:30:00,region-31,4,138
2012-02-04 05:45:00,region-31,4,141
2012-02-04 06:00:00,region-31,4,143
2012-02-04 06:15:00,region-31,4,146
2012-02-04 06:30:00,region-31,4,147
2012-02-04 06:45:00,region-31,4,148
2012-02-04 07:00:00,region-31,4,151
2012-02-04 07:15:00,region-31,4,151
2012-02-04 07:30:00,region-31,4,151
2012-02-04 07:45:00,region-31,4,153
2012-02-04 08:00:00,region-31,4,157
2012-02-02 14:45:00,region-32,4,1
2012-02-02 15:00:00,region-32,4,1
2012-02-02 15:15:00,region-32,4,1
2012-02-02 15:30:00,region-32,4,1
2012-02-02 15:45:00,region-32,4,1
2012-02-02 16:00:00,region-32,4,1
2012-02-02 16:15:00,region-32,4,1
2012-02-02 16:30:00,region-32,4,1
2012-02-02 16:45:00,region-32,4,1
2012-02-02 17:00:00,region-32,4,1
2012-02-02 17:15:00,region-32,4,2
2012-02-02 17:30:00,region-32,4,2
2012-02-02 17:45:00,region-32,4,2
2012-02-02 18:00:00,region-32,4,3
2012-02-02 18:15:00,region-32,4,5
2012-02-02 18:30:00,region-32,4,5
2012-02-02 18:45:00,region-32,4,5
2012-02-02 19:00:00,region-32,4,5
2012-02-02 19:15:00,region-32,4,5
2012-02-02 19:30:00,region-32,4,5
2012-02-02 19:45:00,region-32,4,5
2012-02-02 20:00:00,region-32,4,5
2012-02-02 20:15:00,region-32,4,5
2012-02-02 20:30:00,region-32,4,5
2012-02-02 20:45:00,region-32,4,5
2012-02-02 21:00:00,region-32,4,6
2012-02-02 21:15:00,region-32,4,6
2012-02-02 21:30:00,region-32,4,6
2012-02-02 21:45:00,region-32,4,6
2012-02-02 22:00:00,region-32,4,6
2012-02-02 22:15:00,region-32,4,8
2012-02-02 22:30:00,region-32,4,8
2012-02-02 22:45:00,region-32,4,9
2012-02-02 23:00:00,region-32,4,9
2012-02-02 23:15:00,region-32,4,9
2012-02-02 23:30:00,region-32,4,10
2012-02-02 23:45:00,region-32,4,10
2012-02-03 00:00:00,region-32,4,10
2012-02-03 00:15:00,region-32,4,10
2012-02-03 00:30:00,region-32,4,11
2012-02-03 00:45:00,region-32,4,12
2012-02-03 01:00:00,region-32,4,12
2012-02-03 01:15:00,region-32,4,13
2012-02-03 01:30:00,region-32,4,14
2012-02-03 01:45:00,region-32,4,17
2012-02-03 02:00:00,region-32,4,14
2012-02-03 02:15:00,region-32,4,14
2012-02-03 02:30:00,region-32,4,15
2012-02-03 02:45:00,region-32,4,16
2012-02-03 03:00:00,region-32,4,16
2012-02-03 03:15:00,region-32,4,17
2012-02-03 03:30:00,region-32,4,18
2012-02-03 03:45:00,region-32,4,18
2012-02-03 04:00:00,region-32,4,18
2012-02-03 04:15:00,region-32,4,19
2012-02-03 04:30:00,region-32,4,20
2012-02-03 04:45:00,region-32,4,21
2012-02-03 05:00:00,region-32,4,22
2012-02-03 05:15:00,region-32,4,23
2012-02-03 05:30:00,region-32,4,25
2012-02-03 05:45:00,region-32,4,26
2012-02-03 06:00:00,region-32,4,26
2012-02-03 06:15:00,region-32,4,27
2012-02-03 06:30:00,region-32,4,27
2012-02-03 06:45:00,region-32,4,27
2012-02-03 07:00:00,region-32,4,28
2012-02-03 07:15:00,region-32,4,32
2012-02-03 07:30:00,region-32,4,33
2012-02-03 07:45:00,region-32,4,33
2012-02-03 08:00:00,region-32,4,33
2012-02-03 08:15:00,region-32,4,35
2012-02-03 08:30:00,region-32,4,35
2012-02-03 08:45:00,region-32,4,35
2012-02-03 09:00:00,region-32,4,36
2012-02-03 09:15:00,region-32,4,36
2012-02-03 09:30:00,region-32,4,39
2012-02-03 09:45:00,region-32,4,40
2012-02-03 10:00:00,region-32,4,39
2012-02-03 10:15:00,region-32,4,38
2012-02-03 10:30:00,region-32,4,38
2012-02-03 10:45:00,region-32,4,39
2012-02-03 11:00:00,region-32,4,40
2012-02-03 11:15:00,region-32,4,39
2012-02-03 11:30:00,region-32,4,39
2012-02-03 11:45:00,region-32,4,39
2012-02-03 12:00:00,region-32,4,40
2012-02-03 12:15:00,region-32,4,41
2012-02-03 12:30:00,region-32,4,41
2012-02-03 12:45:00,region-32,4,42
2012-02-03 13:00:00,region-32,4,43
2012-02-03 13:15:00,region-32,4,48
2012-02-03 13:30:00,region-32,4,48
2012-02-03 13:45:00,region-32,4,48
2012-02-03 14:00:00,region-32,4,51
2012-02-03 14:15:00,region-32,4,53
2012-02-03 14:30:00,region-32,4,53
2012-02-03 14:45:00,region-32,4,53
2012-02-03 15:00:00,region-32,4,65
2012-02-03 15:15:00,region-32,4,66
2012-02-03 15:30:00,region-32,4,65
2012-02-03 15:45:00,region-32,4,70
2012-02-03 16:00:00,region-32,4,70
2012-02-03 16:15:00,region-32,4,70
2012-02-03 16:30:00,region-32,4,72
2012-02-03 16:45:00,region-32,4,72
2012-02-03 17:00:00,region-32,4,74
2012-02-03 17:15:00,region-32,4,75
2012-02-03 17:30:00,region-32,4,76
2012-02-03 17:45:00,region-32,4,81
2012-02-03 18:00:00,region-32,4,84
2012-02-03 18:15:00,region-32,4,88
2012-02-03 18:30:00,region-32,4,92
2012-02-03 18:45:00,region-32,4,98
2012-02-03 19:00:00,region-32,4,99
2012-02-03 19:15:00,region-32,4,103
2012-02-03 19:30:00,region-32,4,106
2012-02-03 19:45:00,region-32,4,107
2012-02-03 20:00:00,region-32,4,108
2012-02-03 20:15:00,region-32,4,109
2012-02-03 20:30:00,region-32,4,111
2012-02-03 20:45:00,region-32,4,115
2012-02-03 21:00:00,region-32,4,115
2012-02-03 21:15:00,region-32,4,113
2012-02-03 21:30:00,region-32,4,116
2012-02-03 21:45:00,region-32,4,117
2012-02-03 22:00:00,region-32,4,119
2012-02-03 22:15:00,region-32,4,121
2012-02-03 22:30:00,region-32,4,120
2012-02-03 22:45:00,region-32,4,123
2012-02-03 23:00:00,region-32,4,124
2012-02-03 23:15:00,region-32,4,125
2012-02-03 23:30:00,region-32,4,129
2012-02-03 23:45:00,region-32,4,132
2012-02-04 00:00:00,region-32,4,131
2012-02-04 00:15:00,region-32,4,132
2012-02-04 00:30:00,region-32,4,134
2012-02-04 00:45:00,region-32,4,134
2012-02-04 01:00:00,region-32,4,136
2012-02-04 01:15:00,region-32,4,137
2012-02-04 01:30:00,region-32,4,137
2012-02-04 01:45:00,region-32,4,141
2012-02-04 02:00:00,region-32,4,126
2012-02-04 02:15:00,region-32,4,127
2012-02-04 02:30:00,region-32,4,130
2012-02-04 02:45:00,region-32,4,131
2012-02-04 03:00:00,region-32,4,132
2012-02-04 03:15:00,region-32,4,134
2012-02-04 03:30:00,region-32,4,136
2012-02-04 03:45:00,region-32,4,138
2012-02-04 04:00:00,region-32,4,139
2012-02-04 04:15:00,region-32,4,138
2012-02-04 04:30:00,region-32,4,141
2012-02-04 04:45:00,region-32,4,143
2012-02-04 05:00:00,region-32,4,144
2012-02-04 05:15:00,region-32,4,146
2012-02-04 05:30:00,region-32,4,150
2012-02-04 05:45:00,region-32,4,156
2012-02-04 06:00:00,region-32,4,158
2012-02-04 06:15:00,region-32,4,158
2012-02-04 06:30:00,region-32,4,158
2012-02-04 06:45:00,region-32,4,161
2012-02-04 07:00:00,region-32,4,161
2012-02-04 07:15:00,region-32,4,166
2012-02-04 07:30:00,region-32,4,170
2012-02-04 07:45:00,region-32,4,170
2012-02-04 08:00:00,region-32,4,172
2012-02-02 16:30:00,region-33,4,1
2012-02-02 16:45:00,region-33,4,1
2012-02-02 17:00:00,region-33,4,1
2012-02-02 17:15:00,region-33,4,1
2012-02-02 18:45:00,region-33,4,2
2012-02-02 19:00:00,region-33,4,3
2012-02-02 19:15:00,region-33,4,3
2012-02-02 19:30:00,region-33,4,3
2012-02-02 19:45:00,region-33,4,3
2012-02-02 20:00:00,region-33,4,3
2012-02-02 20:15:00,region-33,4,3
2012-02-02 20:30:00,region-33,4,3
2012-02-02 20:45:00,region-33,4,3
2012-02-02 21:00:00,region-33,4,3
2012-02-02 21:15:00,region-33,4,3
2012-02-02 21:30:00,region-33,4,5
2012-02-02 21:45:00,region-33,4,5
2012-02-02 22:00:00,region-33,4,6
2012-02-02 22:15:00,region-33,4,6
2012-02-02 22:30:00,region-33,4,7
2012-02-02 22:45:00,region-33,4,8
2012-02-02 23:00:00,region-33,4,9
2012-02-02 23:15:00,region-33,4,9
2012-02-02 23:30:00,region-33,4,10
2012-02-02 23:45:00,region-33,4,11
2012-02-03 00:00:00,region-33,4,11
2012-02-03 00:15:00,region-33,4,13
2012-02-03 00:30:00,region-33,4,15
2012-02-03 00:45:00,region-33,4,16
2012-02-03 01:00:00,region-33,4,18
2012-02-03 01:15:00,region-33,4,18
2012-02-03 01:30:00,region-33,4,20
2012-02-03 01:45:00,region-33,4,20
2012-02-03 02:00:00,region-33,4,20
2012-02-03 02:15:00,region-33,4,22
2012-02-03 02:30:00,region-33,4,22
2012-02-03 02:45:00,region-33,4,23
2012-02-03 03:00:00,region-33,4,22
2012-02-03 03:15:00,region-33,4,23
2012-02-03 03:30:00,region-33,4,23
2012-02-03 03:45:00,region-33,4,24
2012-02-03 04:00:00,region-33,4,25
2012-02-03 04:15:00,region-33,4,27
2012-02-03 04:30:00,region-33,4,27
2012-02-03 04:45:00,region-33,4,27
2012-02-03 05:00:00,region-33,4,27
2012-02-03 05:15:00,region-33,4,27
2012-02-03 05:30:00,region-33,4,28
2012-02-03 05:45:00,region-33,4,28
2012-02-03 06:00:00,region-33,4,29
2012-02-03 06:15:00,region-33,4,28
2012-02-03 06:30:00,region-33,4,30
2012-02-03 06:45:00,region-33,4,30
2012-02-03 07:00:00,region-33,4,31
2012-02-03 07:15:00,region-33,4,31
2012-02-03 07:30:00,region-33,4,31
2012-02-03 07:45:00,region-33,4,30
2012-02-03 08:00:00,region-33,4,31
2012-02-03 08:15:00,region-33,4,32
2012-02-03 08:30:00,region-33,4,33
2012-02-03 08:45:00,region-33,4,33
2012-02-03 09:00:00,region-33,4,33
2012-02-03 09:15:00,region-33,4,32
2012-02-03 09:30:00,region-33,4,32
2012-02-03 09:45:00,region-33,4,34
2012-02-03 10:00:00,region-33,4,35
2012-02-03 10:15:00,region-33,4,34
2012-02-03 10:30:00,region-33,4,34
2012-02-03 10:45:00,region-33,4,34
2012-02-03 11:00:00,region-33,4,37
2012-02-03 11:15:00,region-33,4,38
2012-02-03 11:30:00,region-33,4,40
2012-02-03 11:45:00,region-33,4,44
2012-02-03 12:00:00,region-33,4,44
2012-02-03 12:15:00,region-33,4,48
2012-02-03 12:30:00,region-33,4,50
2012-02-03 12:45:00,region-33,4,49
2012-02-03 13:00:00,region-33,4,50
2012-02-03 13:15:00,region-33,4,51
2012-02-03 13:30:00,region-33,4,52
2012-02-03 13:45:00,region-33,4,55
2012-02-03 14:00:00,region-33,4,56
2012-02-03 14:15:00,region-33,4,57
2012-02-03 14:30:00,region-33,4,59
2012-02-03 14:45:00,region-33,4,61
2012-02-03 15:00:00,region-33,4,74
2012-02-03 15:15:00,region-33,4,75
2012-02-03 15:30:00,region-33,4,79
2012-02-03 15:45:00,region-33,4,81
2012-02-03 16:00:00,region-33,4,82
2012-02-03 16:15:00,region-33,4,83
2012-02-03 16:30:00,region-33,4,84
2012-02-03 16:45:00,region-33,4,86
2012-02-03 17:00:00,region-33,4,86
2012-02-03 17:15:00,region-33,4,84
2012-02-03 17:30:00,region-33,4,83
2012-02-03 17:45:00,region-33,4,84
2012-02-03 18:00:00,region-33,4,84
2012-02-03 18:15:00,region-33,4,85
2012-02-03 18:30:00,region-33,4,89
2012-02-03 18:45:00,region-33,4,96
2012-02-03 19:00:00,region-33,4,99
2012-02-03 19:15:00,region-33,4,101
2012-02-03 19:30:00,region-33,4,102
2012-02-03 19:45:00,region-33,4,103
2012-02-03 20:00:00,region-33,4,110
2012-02-03 20:15:00,region-33,4,111
2012-02-03 20:30:00,region-33,4,114
2012-02-03 20:45:00,region-33,4,115
2012-02-03 21:00:00,region-33,4,115
2012-02-03 21:15:00,region-33,4,115
2012-02-03 21:30:00,region-33,4,115
2012-02-03 21:45:00,region-33,4,115
2012-02-03 22:00:00,region-33,4,118
2012-02-03 22:15:00,region-33,4,119
2012-02-03 22:30:00,region-33,4,119
2012-02-03 22:45:00,region-33,4,121
2012-02-03 23:00:00,region-33,4,124
2012-02-03 23:15:00,region-33,4,127
2012-02-03 23:30:00,region-33,4,127
2012-02-03 23:45:00,region-33,4,129
2012-02-04 00:00:00,region-33,4,133
2012-02-04 00:15:00,region-33,4,133
2012-02-04 00:30:00,region-33,4,133
2012-02-04 00:45:00,region-33,4,137
2012-02-04 01:00:00,region-33,4,136
2012-02-04 01:15:00,region-33,4,137
2012-02-04 01:30:00,region-33,4,136
2012-02-04 01:45:00,region-33,4,136
2012-02-04 02:00:00,region-33,4,112
2012-02-04 02:15:00,region-33,4,114
2012-02-04 02:30:00,region-33,4,114
2012-02-04 02:45:00,region-33,4,116
2012-02-04 03:00:00,region-33,4,119
2012-02-04 03:15:00,region-33,4,120
2012-02-04 03:30:00,region-33,4,122
2012-02-04 03:45:00,region-33,4,123
2012-02-04 04:00:00,region-33,4,126
2012-02-04 04:15:00,region-33,4,128
2012-02-04 04:30:00,region-33,4,130
2012-02-04 04:45:00,region-33,4,132
2012-02-04 05:00:00,region-33,4,135
2012-02-04 05:15:00,region-33,4,137
2012-02-04 05:30:00,region-33,4,137
2012-02-04 05:45:00,region-33,4,144
2012-02-04 06:00:00,region-33,4,148
2012-02-04 06:15:00,region-33,4,149
2012-02-04 06:30:00,region-33,4,150
2012-02-04 06:45:00,region-33,4,150
2012-02-04 07:00:00,region-33,4,149
2012-02-04 07:15:00,region-33,4,151
2012-02-04 07:30:00,region-33,4,155
2012-02-04 07:45:00,region-33,4,156
2012-02-04 08:00:00,region-33,4,157
2012-02-02 15:45:00,region-34,4,1
2012-02-02 16:00:00,region-34,4,1
2012-02-02 16:15:00,region-34,4,1
2012-02-02 16:30:00,region-34,4,2
2012-02-02 16:45:00,region-34,4,2
2012-02-02 17:00:00,region-34,4,3
2012-02-02 17:15:00,region-34,4,3
2012-02-02 17:30:00,region-34,4,5
2012-02-02 17:45:00,region-34,4,5
2012-02-02 18:00:00,region-34,4,5
2012-02-02 18:15:00,region-34,4,5
2012-02-02 18:30:00,region-34,4,5
2012-02-02 18:45:00,region-34,4,5
2012-02-02 19:00:00,region-34,4,5
2012-02-02 19:15:00,region-34,4,5
2012-02-02 19:30:00,region-34,4,5
2012-02-02 19:45:00,region-34,4,6
2012-02-02 20:00:00,region-34,4,6
