2012-02-03 08:15:00,region-25,3,220
2012-02-03 08:30:00,region-25,3,228
2012-02-03 08:45:00,region-25,3,229
2012-02-03 09:00:00,region-25,3,232
2012-02-03 09:15:00,region-25,3,236
2012-02-03 09:30:00,region-25,3,242
2012-02-03 09:45:00,region-25,3,249
2012-02-03 10:00:00,region-25,3,307
2012-02-03 10:15:00,region-25,3,307
2012-02-03 10:30:00,region-25,3,313
2012-02-03 10:45:00,region-25,3,320
2012-02-03 11:00:00,region-25,3,324
2012-02-03 11:15:00,region-25,3,331
2012-02-03 11:30:00,region-25,3,336
2012-02-03 11:45:00,region-25,3,336
2012-02-03 12:00:00,region-25,3,344
2012-02-03 12:15:00,region-25,3,353
2012-02-03 12:30:00,region-25,3,354
2012-02-03 12:45:00,region-25,3,360
2012-02-03 13:00:00,region-25,3,364
2012-02-03 13:15:00,region-25,3,370
2012-02-03 13:30:00,region-25,3,375
2012-02-03 13:45:00,region-25,3,380
2012-02-03 14:00:00,region-25,3,383
2012-02-03 14:15:00,region-25,3,393
2012-02-03 14:30:00,region-25,3,399
2012-02-03 14:45:00,region-25,3,403
2012-02-03 15:00:00,region-25,3,405
2012-02-03 15:15:00,region-25,3,408
2012-02-03 15:30:00,region-25,3,411
2012-02-03 15:45:00,region-25,3,416
2012-02-03 16:00:00,region-25,3,418
2012-02-03 16:15:00,region-25,3,423
2012-02-03 16:30:00,region-25,3,425
2012-02-03 16:45:00,region-25,3,429
2012-02-03 17:00:00,region-25,3,434
2012-02-03 17:15:00,region-25,3,436
2012-02-03 17:30:00,region-25,3,441
2012-02-03 17:45:00,region-25,3,441
2012-02-03 18:00:00,region-25,3,445
2012-02-03 18:15:00,region-25,3,447
2012-02-03 18:30:00,region-25,3,451
2012-02-03 18:45:00,region-25,3,458
2012-02-03 19:00:00,region-25,3,459
2012-02-03 19:15:00,region-25,3,465
2012-02-03 19:30:00,region-25,3,472
2012-02-03 19:45:00,region-25,3,478
2012-02-03 20:00:00,region-25,3,484
2012-02-03 20:15:00,region-25,3,492
2012-02-03 20:30:00,region-25,3,498
2012-02-03 20:45:00,region-25,3,499
2012-02-03 21:00:00,region-25,3,405
2012-02-03 21:15:00,region-25,3,415
2012-02-03 21:30:00,region-25,3,419
2012-02-03 21:45:00,region-25,3,429
2012-02-03 22:00:00,region-25,3,427
2012-02-03 22:15:00,region-25,3,426
2012-02-03 22:30:00,region-25,3,433
2012-02-03 22:45:00,region-25,3,433
2012-02-03 23:00:00,region-25,3,439
2012-02-03 23:15:00,region-25,3,443
2012-02-03 23:30:00,region-25,3,448
2012-02-03 23:45:00,region-25,3,451
2012-02-04 00:00:00,region-25,3,460
2012-02-04 00:15:00,region-25,3,461
2012-02-04 00:30:00,region-25,3,464
2012-02-04 00:45:00,region-25,3,465
2012-02-04 01:00:00,region-25,3,467
2012-02-04 01:15:00,region-25,3,470
2012-02-04 01:30:00,region-25,3,476
2012-02-04 01:45:00,region-25,3,479
2012-02-04 02:00:00,region-25,3,483
2012-02-04 02:15:00,region-25,3,489
2012-02-04 02:30:00,region-25,3,489
2012-02-04 02:45:00,region-25,3,494
2012-02-04 03:00:00,region-25,3,502
2012-02-04 03:15:00,region-25,3,505
2012-02-04 03:30:00,region-25,3,507
2012-02-04 03:45:00,region-25,3,510
2012-02-04 04:00:00,region-25,3,512
2012-02-04 04:15:00,region-25,3,515
2012-02-04 04:30:00,region-25,3,523
2012-02-04 04:45:00,region-25,3,525
2012-02-04 05:00:00,region-25,3,526
2012-02-04 05:15:00,region-25,3,529
2012-02-04 05:30:00,region-25,3,526
2012-02-04 05:45:00,region-25,3,529
2012-02-04 06:00:00,region-25,3,536
2012-02-04 06:15:00,region-25,3,546
2012-02-04 06:30:00,region-25,3,552
2012-02-04 06:45:00,region-25,3,552
2012-02-04 07:00:00,region-25,3,559
2012-02-04 07:15:00,region-25,3,559
2012-02-04 07:30:00,region-25,3,561
2012-02-04 07:45:00,region-25,3,559
2012-02-04 08:00:00,region-25,3,566
2012-02-02 09:30:00,region-26,3,1
2012-02-02 09:45:00,region-26,3,2
2012-02-02 10:00:00,region-26,3,3
2012-02-02 10:15:00,region-26,3,5
2012-02-02 10:30:00,region-26,3,6
2012-02-02 10:45:00,region-26,3,8
2012-02-02 11:00:00,region-26,3,9
2012-02-02 11:15:00,region-26,3,9
2012-02-02 11:30:00,region-26,3,11
2012-02-02 11:45:00,region-26,3,13
2012-02-02 12:00:00,region-26,3,14
2012-02-02 12:15:00,region-26,3,15
2012-02-02 12:30:00,region-26,3,16
2012-02-02 12:45:00,region-26,3,19
2012-02-02 13:00:00,region-26,3,19
2012-02-02 13:15:00,region-26,3,22
2012-02-02 13:30:00,region-26,3,23
2012-02-02 13:45:00,region-26,3,27
2012-02-02 14:00:00,region-26,3,27
2012-02-02 14:15:00,region-26,3,31
2012-02-02 14:30:00,region-26,3,36
2012-02-02 14:45:00,region-26,3,37
2012-02-02 15:00:00,region-26,3,39
2012-02-02 15:15:00,region-26,3,40
2012-02-02 15:30:00,region-26,3,43
2012-02-02 15:45:00,region-26,3,47
2012-02-02 16:00:00,region-26,3,51
2012-02-02 16:15:00,region-26,3,51
2012-02-02 16:30:00,region-26,3,51
2012-02-02 16:45:00,region-26,3,53
2012-02-02 17:00:00,region-26,3,53
2012-02-02 17:15:00,region-26,3,57
2012-02-02 17:30:00,region-26,3,59
2012-02-02 17:45:00,region-26,3,60
2012-02-02 18:00:00,region-26,3,63
2012-02-02 18:15:00,region-26,3,65
2012-02-02 18:30:00,region-26,3,70
2012-02-02 18:45:00,region-26,3,71
2012-02-02 19:00:00,region-26,3,73
2012-02-02 19:15:00,region-26,3,74
2012-02-02 19:30:00,region-26,3,76
2012-02-02 19:45:00,region-26,3,80
2012-02-02 20:00:00,region-26,3,80
2012-02-02 20:15:00,region-26,3,82
2012-02-02 20:30:00,region-26,3,85
2012-02-02 20:45:00,region-26,3,86
2012-02-02 21:00:00,region-26,3,79
2012-02-02 21:15:00,region-26,3,81
2012-02-02 21:30:00,region-26,3,87
2012-02-02 21:45:00,region-26,3,89
2012-02-02 22:00:00,region-26,3,83
2012-02-02 22:15:00,region-26,3,88
2012-02-02 22:30:00,region-26,3,90
2012-02-02 22:45:00,region-26,3,92
2012-02-02 23:00:00,region-26,3,94
2012-02-02 23:15:00,region-26,3,96
2012-02-02 23:30:00,region-26,3,98
2012-02-02 23:45:00,region-26,3,102
2012-02-03 00:00:00,region-26,3,106
2012-02-03 00:15:00,region-26,3,109
2012-02-03 00:30:00,region-26,3,111
2012-02-03 00:45:00,region-26,3,118
2012-02-03 01:00:00,region-26,3,125
2012-02-03 01:15:00,region-26,3,127
2012-02-03 01:30:00,region-26,3,131
2012-02-03 01:45:00,region-26,3,136
2012-02-03 02:00:00,region-26,3,137
2012-02-03 02:15:00,region-26,3,139
2012-02-03 02:30:00,region-26,3,142
2012-02-03 02:45:00,region-26,3,145
2012-02-03 03:00:00,region-26,3,148
2012-02-03 03:15:00,region-26,3,153
2012-02-03 03:30:00,region-26,3,155
2012-02-03 03:45:00,region-26,3,158
2012-02-03 04:00:00,region-26,3,158
2012-02-03 04:15:00,region-26,3,164
2012-02-03 04:30:00,region-26,3,166
2012-02-03 04:45:00,region-26,3,168
2012-02-03 05:00:00,region-26,3,171
2012-02-03 05:15:00,region-26,3,179
2012-02-03 05:30:00,region-26,3,182
2012-02-03 05:45:00,region-26,3,183
2012-02-03 06:00:00,region-26,3,185
2012-02-03 06:15:00,region-26,3,187
2012-02-03 06:30:00,region-26,3,192
2012-02-03 06:45:00,region-26,3,197
2012-02-03 07:00:00,region-26,3,200
2012-02-03 07:15:00,region-26,3,203
2012-02-03 07:30:00,region-26,3,206
2012-02-03 07:45:00,region-26,3,212
2012-02-03 08:00:00,region-26,3,214
2012-02-03 08:15:00,region-26,3,218
2012-02-03 08:30:00,region-26,3,221
2012-02-03 08:45:00,region-26,3,220
2012-02-03 09:00:00,region-26,3,222
2012-02-03 09:15:00,region-26,3,226
2012-02-03 09:30:00,region-26,3,230
2012-02-03 09:45:00,region-26,3,232
2012-02-03 10:00:00,region-26,3,282
2012-02-03 10:15:00,region-26,3,283
2012-02-03 10:30:00,region-26,3,290
2012-02-03 10:45:00,region-26,3,293
2012-02-03 11:00:00,region-26,3,314
2012-02-03 11:15:00,region-26,3,320
2012-02-03 11:30:00,region-26,3,324
2012-02-03 11:45:00,region-26,3,329
2012-02-03 12:00:00,region-26,3,338
2012-02-03 12:15:00,region-26,3,343
2012-02-03 12:30:00,region-26,3,350
2012-02-03 12:45:00,region-26,3,354
2012-02-03 13:00:00,region-26,3,353
2012-02-03 13:15:00,region-26,3,362
2012-02-03 13:30:00,region-26,3,371
2012-02-03 13:45:00,region-26,3,369
2012-02-03 14:00:00,region-26,3,375
2012-02-03 14:15:00,region-26,3,380
2012-02-03 14:30:00,region-26,3,384
2012-02-03 14:45:00,region-26,3,387
2012-02-03 15:00:00,region-26,3,393
2012-02-03 15:15:00,region-26,3,398
2012-02-03 15:30:00,region-26,3,399
2012-02-03 15:45:00,region-26,3,403
2012-02-03 16:00:00,region-26,3,405
2012-02-03 16:15:00,region-26,3,415
2012-02-03 16:30:00,region-26,3,421
2012-02-03 16:45:00,region-26,3,427
2012-02-03 17:00:00,region-26,3,437
2012-02-03 17:15:00,region-26,3,444
2012-02-03 17:30:00,region-26,3,450
2012-02-03 17:45:00,region-26,3,454
2012-02-03 18:00:00,region-26,3,458
2012-02-03 18:15:00,region-26,3,464
2012-02-03 18:30:00,region-26,3,467
2012-02-03 18:45:00,region-26,3,472
2012-02-03 19:00:00,region-26,3,476
2012-02-03 19:15:00,region-26,3,485
2012-02-03 19:30:00,region-26,3,494
2012-02-03 19:45:00,region-26,3,502
2012-02-03 20:00:00,region-26,3,502
2012-02-03 20:15:00,region-26,3,506
2012-02-03 20:30:00,region-26,3,512
2012-02-03 20:45:00,region-26,3,512
2012-02-03 21:00:00,region-26,3,438
2012-02-03 21:15:00,region-26,3,441
2012-02-03 21:30:00,region-26,3,452
2012-02-03 21:45:00,region-26,3,450
2012-02-03 22:00:00,region-26,3,430
2012-02-03 22:15:00,region-26,3,430
2012-02-03 22:30:00,region-26,3,434
2012-02-03 22:45:00,region-26,3,435
2012-02-03 23:00:00,region-26,3,436
2012-02-03 23:15:00,region-26,3,439
2012-02-03 23:30:00,region-26,3,442
2012-02-03 23:45:00,region-26,3,444
2012-02-04 00:00:00,region-26,3,448
2012-02-04 00:15:00,region-26,3,449
2012-02-04 00:30:00,region-26,3,456
2012-02-04 00:45:00,region-26,3,459
2012-02-04 01:00:00,region-26,3,461
2012-02-04 01:15:00,region-26,3,460
2012-02-04 01:30:00,region-26,3,458
2012-02-04 01:45:00,region-26,3,466
2012-02-04 02:00:00,region-26,3,472
2012-02-04 02:15:00,region-26,3,473
2012-02-04 02:30:00,region-26,3,475
2012-02-04 02:45:00,region-26,3,477
2012-02-04 03:00:00,region-26,3,477
2012-02-04 03:15:00,region-26,3,479
2012-02-04 03:30:00,region-26,3,480
2012-02-04 03:45:00,region-26,3,483
2012-02-04 04:00:00,region-26,3,491
2012-02-04 04:15:00,region-26,3,495
2012-02-04 04:30:00,region-26,3,494
2012-02-04 04:45:00,region-26,3,507
2012-02-04 05:00:00,region-26,3,511
2012-02-04 05:15:00,region-26,3,513
2012-02-04 05:30:00,region-26,3,515
2012-02-04 05:45:00,region-26,3,522
2012-02-04 06:00:00,region-26,3,521
2012-02-04 06:15:00,region-26,3,526
2012-02-04 06:30:00,region-26,3,526
2012-02-04 06:45:00,region-26,3,529
2012-02-04 07:00:00,region-26,3,533
2012-02-04 07:15:00,region-26,3,537
2012-02-04 07:30:00,region-26,3,535
2012-02-04 07:45:00,region-26,3,534
2012-02-04 08:00:00,region-26,3,542
2012-02-02 09:15:00,region-27,3,1
2012-02-02 09:30:00,region-27,3,1
2012-02-02 09:45:00,region-27,3,1
2012-02-02 10:30:00,region-27,3,1
2012-02-02 10:45:00,region-27,3,2
2012-02-02 11:00:00,region-27,3,4
2012-02-02 11:15:00,region-27,3,4
2012-02-02 11:30:00,region-27,3,5
2012-02-02 11:45:00,region-27,3,6
2012-02-02 12:00:00,region-27,3,6
2012-02-02 12:15:00,region-27,3,7
2012-02-02 12:30:00,region-27,3,9
2012-02-02 12:45:00,region-27,3,10
2012-02-02 13:00:00,region-27,3,11
2012-02-02 13:15:00,region-27,3,11
2012-02-02 13:30:00,region-27,3,16
2012-02-02 13:45:00,region-27,3,17
2012-02-02 14:00:00,region-27,3,18
2012-02-02 14:15:00,region-27,3,21
2012-02-02 14:30:00,region-27,3,22
2012-02-02 14:45:00,region-27,3,23
2012-02-02 15:00:00,region-27,3,25
2012-02-02 15:15:00,region-27,3,28
2012-02-02 15:30:00,region-27,3,30
2012-02-02 15:45:00,region-27,3,34
2012-02-02 16:00:00,region-27,3,36
2012-02-02 16:15:00,region-27,3,39
2012-02-02 16:30:00,region-27,3,39
2012-02-02 16:45:00,region-27,3,42
2012-02-02 17:00:00,region-27,3,41
2012-02-02 17:15:00,region-27,3,44
2012-02-02 17:30:00,region-27,3,44
2012-02-02 17:45:00,region-27,3,47
2012-02-02 18:00:00,region-27,3,50
2012-02-02 18:15:00,region-27,3,53
2012-02-02 18:30:00,region-27,3,57
2012-02-02 18:45:00,region-27,3,60
2012-02-02 19:00:00,region-27,3,61
2012-02-02 19:15:00,region-27,3,66
2012-02-02 19:30:00,region-27,3,71
2012-02-02 19:45:00,region-27,3,73
2012-02-02 20:00:00,region-27,3,77
2012-02-02 20:15:00,region-27,3,77
2012-02-02 20:30:00,region-27,3,77
2012-02-02 20:45:00,region-27,3,80
2012-02-02 21:00:00,region-27,3,82
2012-02-02 21:15:00,region-27,3,87
2012-02-02 21:30:00,region-27,3,86
2012-02-02 21:45:00,region-27,3,89
2012-02-02 22:00:00,region-27,3,73
2012-02-02 22:15:00,region-27,3,74
2012-02-02 22:30:00,region-27,3,77
2012-02-02 22:45:00,region-27,3,77
2012-02-02 23:00:00,region-27,3,79
2012-02-02 23:15:00,region-27,3,82
2012-02-02 23:30:00,region-27,3,83
2012-02-02 23:45:00,region-27,3,89
2012-02-03 00:00:00,region-27,3,93
2012-02-03 00:15:00,region-27,3,98
2012-02-03 00:30:00,region-27,3,104
2012-02-03 00:45:00,region-27,3,110
2012-02-03 01:00:00,region-27,3,114
2012-02-03 01:15:00,region-27,3,121
2012-02-03 01:30:00,region-27,3,123
2012-02-03 01:45:00,region-27,3,125
2012-02-03 02:00:00,region-27,3,135
2012-02-03 02:15:00,region-27,3,134
2012-02-03 02:30:00,region-27,3,139
2012-02-03 02:45:00,region-27,3,138
2012-02-03 03:00:00,region-27,3,138
2012-02-03 03:15:00,region-27,3,140
2012-02-03 03:30:00,region-27,3,141
2012-02-03 03:45:00,region-27,3,144
2012-02-03 04:00:00,region-27,3,149
2012-02-03 04:15:00,region-27,3,151
2012-02-03 04:30:00,region-27,3,153
2012-02-03 04:45:00,region-27,3,158
2012-02-03 05:00:00,region-27,3,161
2012-02-03 05:15:00,region-27,3,164
2012-02-03 05:30:00,region-27,3,166
2012-02-03 05:45:00,region-27,3,173
2012-02-03 06:00:00,region-27,3,181
2012-02-03 06:15:00,region-27,3,188
2012-02-03 06:30:00,region-27,3,191
2012-02-03 06:45:00,region-27,3,196
2012-02-03 07:00:00,region-27,3,203
2012-02-03 07:15:00,region-27,3,208
2012-02-03 07:30:00,region-27,3,211
2012-02-03 07:45:00,region-27,3,219
2012-02-03 08:00:00,region-27,3,226
2012-02-03 08:15:00,region-27,3,227
2012-02-03 08:30:00,region-27,3,226
2012-02-03 08:45:00,region-27,3,235
2012-02-03 09:00:00,region-27,3,239
2012-02-03 09:15:00,region-27,3,243
2012-02-03 09:30:00,region-27,3,247
2012-02-03 09:45:00,region-27,3,251
2012-02-03 10:00:00,region-27,3,255
2012-02-03 10:15:00,region-27,3,260
2012-02-03 10:30:00,region-27,3,263
2012-02-03 10:45:00,region-27,3,264
2012-02-03 11:00:00,region-27,3,333
2012-02-03 11:15:00,region-27,3,334
2012-02-03 11:30:00,region-27,3,342
2012-02-03 11:45:00,region-27,3,343
2012-02-03 12:00:00,region-27,3,351
2012-02-03 12:15:00,region-27,3,353
2012-02-03 12:30:00,region-27,3,358
2012-02-03 12:45:00,region-27,3,363
2012-02-03 13:00:00,region-27,3,371
2012-02-03 13:15:00,region-27,3,375
2012-02-03 13:30:00,region-27,3,383
2012-02-03 13:45:00,region-27,3,388
2012-02-03 14:00:00,region-27,3,391
2012-02-03 14:15:00,region-27,3,398
2012-02-03 14:30:00,region-27,3,404
2012-02-03 14:45:00,region-27,3,409
2012-02-03 15:00:00,region-27,3,416
2012-02-03 15:15:00,region-27,3,412
2012-02-03 15:30:00,region-27,3,419
2012-02-03 15:45:00,region-27,3,428
2012-02-03 16:00:00,region-27,3,434
2012-02-03 16:15:00,region-27,3,431
2012-02-03 16:30:00,region-27,3,435
2012-02-03 16:45:00,region-27,3,436
2012-02-03 17:00:00,region-27,3,443
2012-02-03 17:15:00,region-27,3,444
2012-02-03 17:30:00,region-27,3,450
2012-02-03 17:45:00,region-27,3,456
2012-02-03 18:00:00,region-27,3,465
2012-02-03 18:15:00,region-27,3,467
2012-02-03 18:30:00,region-27,3,476
2012-02-03 18:45:00,region-27,3,479
2012-02-03 19:00:00,region-27,3,483
2012-02-03 19:15:00,region-27,3,486
2012-02-03 19:30:00,region-27,3,493
2012-02-03 19:45:00,region-27,3,496
2012-02-03 20:00:00,region-27,3,497
2012-02-03 20:15:00,region-27,3,504
2012-02-03 20:30:00,region-27,3,510
2012-02-03 20:45:00,region-27,3,515
2012-02-03 21:00:00,region-27,3,521
2012-02-03 21:15:00,region-27,3,526
2012-02-03 21:30:00,region-27,3,536
2012-02-03 21:45:00,region-27,3,537
2012-02-03 22:00:00,region-27,3,430
2012-02-03 22:15:00,region-27,3,429
2012-02-03 22:30:00,region-27,3,434
2012-02-03 22:45:00,region-27,3,439
2012-02-03 23:00:00,region-27,3,445
2012-02-03 23:15:00,region-27,3,449
2012-02-03 23:30:00,region-27,3,450
2012-02-03 23:45:00,region-27,3,452
2012-02-04 00:00:00,region-27,3,452
2012-02-04 00:15:00,region-27,3,454
2012-02-04 00:30:00,region-27,3,460
2012-02-04 00:45:00,region-27,3,462
2012-02-04 01:00:00,region-27,3,468
2012-02-04 01:15:00,region-27,3,472
2012-02-04 01:30:00,region-27,3,468
2012-02-04 01:45:00,region-27,3,467
2012-02-04 02:00:00,region-27,3,474
2012-02-04 02:15:00,region-27,3,478
2012-02-04 02:30:00,region-27,3,481
2012-02-04 02:45:00,region-27,3,488
2012-02-04 03:00:00,region-27,3,491
2012-02-04 03:15:00,region-27,3,495
2012-02-04 03:30:00,region-27,3,500
2012-02-04 03:45:00,region-27,3,504
2012-02-04 04:00:00,region-27,3,506
2012-02-04 04:15:00,region-27,3,510
2012-02-04 04:30:00,region-27,3,512
2012-02-04 04:45:00,region-27,3,509
2012-02-04 05:00:00,region-27,3,512
2012-02-04 05:15:00,region-27,3,517
2012-02-04 05:30:00,region-27,3,519
2012-02-04 05:45:00,region-27,3,525
2012-02-04 06:00:00,region-27,3,530
2012-02-04 06:15:00,region-27,3,536
2012-02-04 06:30:00,region-27,3,540
2012-02-04 06:45:00,region-27,3,545
2012-02-04 07:00:00,region-27,3,553
2012-02-04 07:15:00,region-27,3,557
2012-02-04 07:30:00,region-27,3,570
2012-02-04 07:45:00,region-27,3,574
2012-02-04 08:00:00,region-27,3,580
2012-02-02 10:00:00,region-28,3,2
2012-02-02 10:15:00,region-28,3,3
2012-02-02 10:30:00,region-28,3,3
2012-02-02 10:45:00,region-28,3,3
2012-02-02 11:00:00,region-28,3,5
2012-02-02 11:15:00,region-28,3,5
2012-02-02 11:30:00,region-28,3,5
2012-02-02 11:45:00,region-28,3,6
2012-02-02 12:00:00,region-28,3,8
2012-02-02 12:15:00,region-28,3,10
2012-02-02 12:30:00,region-28,3,12
2012-02-02 12:45:00,region-28,3,12
2012-02-02 13:00:00,region-28,3,15
2012-02-02 13:15:00,region-28,3,15
2012-02-02 13:30:00,region-28,3,17
2012-02-02 13:45:00,region-28,3,17
2012-02-02 14:00:00,region-28,3,19
2012-02-02 14:15:00,region-28,3,19
2012-02-02 14:30:00,region-28,3,23
2012-02-02 14:45:00,region-28,3,23
2012-02-02 15:00:00,region-28,3,24
2012-02-02 15:15:00,region-28,3,29
2012-02-02 15:30:00,region-28,3,32
2012-02-02 15:45:00,region-28,3,33
2012-02-02 16:00:00,region-28,3,35
2012-02-02 16:15:00,region-28,3,37
2012-02-02 16:30:00,region-28,3,38
2012-02-02 16:45:00,region-28,3,38
2012-02-02 17:00:00,region-28,3,41
2012-02-02 17:15:00,region-28,3,46
2012-02-02 17:30:00,region-28,3,48
2012-02-02 17:45:00,region-28,3,55
2012-02-02 18:00:00,region-28,3,56
2012-02-02 18:15:00,region-28,3,56
2012-02-02 18:30:00,region-28,3,57
2012-02-02 18:45:00,region-28,3,60
2012-02-02 19:00:00,region-28,3,64
2012-02-02 19:15:00,region-28,3,65
2012-02-02 19:30:00,region-28,3,66
2012-02-02 19:45:00,region-28,3,71
2012-02-02 20:00:00,region-28,3,74
2012-02-02 20:15:00,region-28,3,78
2012-02-02 20:30:00,region-28,3,82
2012-02-02 20:45:00,region-28,3,80
2012-02-02 21:00:00,region-28,3,85
2012-02-02 21:15:00,region-28,3,88
2012-02-02 21:30:00,region-28,3,89
2012-02-02 21:45:00,region-28,3,90
2012-02-02 22:00:00,region-28,3,69
2012-02-02 22:15:00,region-28,3,74
2012-02-02 22:30:00,region-28,3,78
2012-02-02 22:45:00,region-28,3,83
2012-02-02 23:00:00,region-28,3,85
2012-02-02 23:15:00,region-28,3,88
2012-02-02 23:30:00,region-28,3,92
2012-02-02 23:45:00,region-28,3,96
2012-02-03 00:00:00,region-28,3,99
2012-02-03 00:15:00,region-28,3,100
2012-02-03 00:30:00,region-28,3,103
2012-02-03 00:45:00,region-28,3,109
2012-02-03 01:00:00,region-28,3,108
2012-02-03 01:15:00,region-28,3,111
2012-02-03 01:30:00,region-28,3,112
2012-02-03 01:45:00,region-28,3,113
2012-02-03 02:00:00,region-28,3,111
2012-02-03 02:15:00,region-28,3,115
2012-02-03 02:30:00,region-28,3,121
2012-02-03 02:45:00,region-28,3,125
2012-02-03 03:00:00,region-28,3,131
2012-02-03 03:15:00,region-28,3,133
2012-02-03 03:30:00,region-28,3,134
2012-02-03 03:45:00,region-28,3,136
2012-02-03 04:00:00,region-28,3,142
2012-02-03 04:15:00,region-28,3,142
2012-02-03 04:30:00,region-28,3,141
2012-02-03 04:45:00,region-28,3,147
2012-02-03 05:00:00,region-28,3,148
2012-02-03 05:15:00,region-28,3,153
2012-02-03 05:30:00,region-28,3,157
2012-02-03 05:45:00,region-28,3,162
2012-02-03 06:00:00,region-28,3,166
2012-02-03 06:15:00,region-28,3,167
2012-02-03 06:30:00,region-28,3,171
2012-02-03 06:45:00,region-28,3,179
2012-02-03 07:00:00,region-28,3,185
2012-02-03 07:15:00,region-28,3,186
2012-02-03 07:30:00,region-28,3,194
2012-02-03 07:45:00,region-28,3,199
2012-02-03 08:00:00,region-28,3,207
2012-02-03 08:15:00,region-28,3,211
2012-02-03 08:30:00,region-28,3,217
2012-02-03 08:45:00,region-28,3,223
2012-02-03 09:00:00,region-28,3,225
2012-02-03 09:15:00,region-28,3,233
2012-02-03 09:30:00,region-28,3,234
2012-02-03 09:45:00,region-28,3,242
2012-02-03 10:00:00,region-28,3,242
2012-02-03 10:15:00,region-28,3,249
2012-02-03 10:30:00,region-28,3,255
2012-02-03 10:45:00,region-28,3,260
2012-02-03 11:00:00,region-28,3,340
2012-02-03 11:15:00,region-28,3,347
2012-02-03 11:30:00,region-28,3,352
2012-02-03 11:45:00,region-28,3,360
2012-02-03 12:00:00,region-28,3,362
2012-02-03 12:15:00,region-28,3,372
2012-02-03 12:30:00,region-28,3,374
2012-02-03 12:45:00,region-28,3,378
2012-02-03 13:00:00,region-28,3,378
2012-02-03 13:15:00,region-28,3,384
2012-02-03 13:30:00,region-28,3,382
2012-02-03 13:45:00,region-28,3,389
2012-02-03 14:00:00,region-28,3,392
2012-02-03 14:15:00,region-28,3,396
2012-02-03 14:30:00,region-28,3,402
2012-02-03 14:45:00,region-28,3,407
2012-02-03 15:00:00,region-28,3,414
2012-02-03 15:15:00,region-28,3,416
2012-02-03 15:30:00,region-28,3,422
2012-02-03 15:45:00,region-28,3,426
2012-02-03 16:00:00,region-28,3,430
2012-02-03 16:15:00,region-28,3,436
2012-02-03 16:30:00,region-28,3,437
2012-02-03 16:45:00,region-28,3,442
2012-02-03 17:00:00,region-28,3,446
2012-02-03 17:15:00,region-28,3,453
2012-02-03 17:30:00,region-28,3,457
2012-02-03 17:45:00,region-28,3,462
2012-02-03 18:00:00,region-28,3,464
