2012-02-03 19:15:00,region-30,5,10
2012-02-03 19:30:00,region-30,5,10
2012-02-03 19:45:00,region-30,5,11
2012-02-03 20:00:00,region-30,5,12
2012-02-03 20:15:00,region-30,5,12
2012-02-03 20:30:00,region-30,5,12
2012-02-03 20:45:00,region-30,5,12
2012-02-03 21:00:00,region-30,5,12
2012-02-03 21:15:00,region-30,5,14
2012-02-03 21:30:00,region-30,5,14
2012-02-03 21:45:00,region-30,5,14
2012-02-03 22:00:00,region-30,5,15
2012-02-03 22:15:00,region-30,5,15
2012-02-03 22:30:00,region-30,5,15
2012-02-03 22:45:00,region-30,5,15
2012-02-03 23:00:00,region-30,5,15
2012-02-03 23:15:00,region-30,5,16
2012-02-03 23:30:00,region-30,5,16
2012-02-03 23:45:00,region-30,5,16
2012-02-04 00:00:00,region-30,5,12
2012-02-04 00:15:00,region-30,5,13
2012-02-04 00:30:00,region-30,5,13
2012-02-04 00:45:00,region-30,5,13
2012-02-04 01:00:00,region-30,5,13
2012-02-04 01:15:00,region-30,5,14
2012-02-04 01:30:00,region-30,5,14
2012-02-04 01:45:00,region-30,5,14
2012-02-04 02:00:00,region-30,5,14
2012-02-04 02:15:00,region-30,5,16
2012-02-04 02:30:00,region-30,5,17
2012-02-04 02:45:00,region-30,5,19
2012-02-04 03:00:00,region-30,5,19
2012-02-04 03:15:00,region-30,5,20
2012-02-04 03:30:00,region-30,5,20
2012-02-04 03:45:00,region-30,5,20
2012-02-04 04:00:00,region-30,5,20
2012-02-04 04:15:00,region-30,5,21
2012-02-04 04:30:00,region-30,5,21
2012-02-04 04:45:00,region-30,5,22
2012-02-04 05:00:00,region-30,5,22
2012-02-04 05:15:00,region-30,5,22
2012-02-04 05:30:00,region-30,5,23
2012-02-04 05:45:00,region-30,5,23
2012-02-04 06:00:00,region-30,5,24
2012-02-04 06:15:00,region-30,5,24
2012-02-04 06:30:00,region-30,5,25
2012-02-04 06:45:00,region-30,5,25
2012-02-04 07:00:00,region-30,5,27
2012-02-04 07:15:00,region-30,5,27
2012-02-04 07:30:00,region-30,5,27
2012-02-04 07:45:00,region-30,5,28
2012-02-04 08:00:00,region-30,5,29
2012-02-02 22:15:00,region-31,5,1
2012-02-02 22:30:00,region-31,5,1
2012-02-02 22:45:00,region-31,5,1
2012-02-02 23:00:00,region-31,5,1
2012-02-02 23:15:00,region-31,5,1
2012-02-02 23:30:00,region-31,5,1
2012-02-02 23:45:00,region-31,5,1
2012-02-03 00:00:00,region-31,5,1
2012-02-03 00:15:00,region-31,5,1
2012-02-03 00:30:00,region-31,5,1
2012-02-03 00:45:00,region-31,5,1
2012-02-03 01:00:00,region-31,5,1
2012-02-03 01:15:00,region-31,5,1
2012-02-03 01:30:00,region-31,5,1
2012-02-03 01:45:00,region-31,5,1
2012-02-03 02:00:00,region-31,5,1
2012-02-03 02:15:00,region-31,5,1
2012-02-03 02:30:00,region-31,5,1
2012-02-03 02:45:00,region-31,5,1
2012-02-03 03:00:00,region-31,5,1
2012-02-03 03:15:00,region-31,5,1
2012-02-03 03:30:00,region-31,5,2
2012-02-03 03:45:00,region-31,5,2
2012-02-03 04:00:00,region-31,5,2
2012-02-03 04:15:00,region-31,5,2
2012-02-03 04:30:00,region-31,5,2
2012-02-03 04:45:00,region-31,5,2
2012-02-03 05:00:00,region-31,5,2
2012-02-03 05:15:00,region-31,5,2
2012-02-03 05:30:00,region-31,5,2
2012-02-03 05:45:00,region-31,5,2
2012-02-03 06:00:00,region-31,5,2
2012-02-03 06:15:00,region-31,5,2
2012-02-03 06:30:00,region-31,5,2
2012-02-03 06:45:00,region-31,5,3
2012-02-03 07:00:00,region-31,5,3
2012-02-03 07:15:00,region-31,5,3
2012-02-03 07:30:00,region-31,5,4
2012-02-03 07:45:00,region-31,5,4
2012-02-03 08:00:00,region-31,5,5
2012-02-03 08:15:00,region-31,5,5
2012-02-03 08:30:00,region-31,5,5
2012-02-03 08:45:00,region-31,5,5
2012-02-03 09:00:00,region-31,5,5
2012-02-03 09:15:00,region-31,5,5
2012-02-03 09:30:00,region-31,5,6
2012-02-03 09:45:00,region-31,5,6
2012-02-03 10:00:00,region-31,5,7
2012-02-03 10:15:00,region-31,5,8
2012-02-03 10:30:00,region-31,5,8
2012-02-03 10:45:00,region-31,5,8
2012-02-03 11:00:00,region-31,5,8
2012-02-03 11:15:00,region-31,5,8
2012-02-03 11:30:00,region-31,5,8
2012-02-03 11:45:00,region-31,5,8
2012-02-03 12:00:00,region-31,5,8
2012-02-03 12:15:00,region-31,5,8
2012-02-03 12:30:00,region-31,5,8
2012-02-03 12:45:00,region-31,5,8
2012-02-03 13:00:00,region-31,5,9
2012-02-03 13:15:00,region-31,5,9
2012-02-03 13:30:00,region-31,5,9
2012-02-03 13:45:00,region-31,5,9
2012-02-03 14:00:00,region-31,5,11
2012-02-03 14:15:00,region-31,5,11
2012-02-03 14:30:00,region-31,5,11
2012-02-03 14:45:00,region-31,5,12
2012-02-03 15:00:00,region-31,5,12
2012-02-03 15:15:00,region-31,5,12
2012-02-03 15:30:00,region-31,5,12
2012-02-03 15:45:00,region-31,5,12
2012-02-03 16:00:00,region-31,5,13
2012-02-03 16:15:00,region-31,5,13
2012-02-03 16:30:00,region-31,5,14
2012-02-03 16:45:00,region-31,5,14
2012-02-03 17:00:00,region-31,5,14
2012-02-03 17:15:00,region-31,5,15
2012-02-03 17:30:00,region-31,5,16
2012-02-03 17:45:00,region-31,5,16
2012-02-03 18:00:00,region-31,5,17
2012-02-03 18:15:00,region-31,5,17
2012-02-03 18:30:00,region-31,5,17
2012-02-03 18:45:00,region-31,5,18
2012-02-03 19:00:00,region-31,5,20
2012-02-03 19:15:00,region-31,5,20
2012-02-03 19:30:00,region-31,5,20
2012-02-03 19:45:00,region-31,5,20
2012-02-03 20:00:00,region-31,5,21
2012-02-03 20:15:00,region-31,5,21
2012-02-03 20:30:00,region-31,5,21
2012-02-03 20:45:00,region-31,5,23
2012-02-03 21:00:00,region-31,5,23
2012-02-03 21:15:00,region-31,5,24
2012-02-03 21:30:00,region-31,5,24
2012-02-03 21:45:00,region-31,5,24
2012-02-03 22:00:00,region-31,5,24
2012-02-03 22:15:00,region-31,5,25
2012-02-03 22:30:00,region-31,5,25
2012-02-03 22:45:00,region-31,5,26
2012-02-03 23:00:00,region-31,5,26
2012-02-03 23:15:00,region-31,5,26
2012-02-03 23:30:00,region-31,5,26
2012-02-03 23:45:00,region-31,5,26
2012-02-04 00:00:00,region-31,5,26
2012-02-04 00:15:00,region-31,5,26
2012-02-04 00:30:00,region-31,5,26
2012-02-04 00:45:00,region-31,5,26
2012-02-04 01:00:00,region-31,5,19
2012-02-04 01:15:00,region-31,5,19
2012-02-04 01:30:00,region-31,5,20
2012-02-04 01:45:00,region-31,5,21
2012-02-04 02:00:00,region-31,5,23
2012-02-04 02:15:00,region-31,5,23
2012-02-04 02:30:00,region-31,5,24
2012-02-04 02:45:00,region-31,5,26
2012-02-04 03:00:00,region-31,5,25
2012-02-04 03:15:00,region-31,5,26
2012-02-04 03:30:00,region-31,5,27
2012-02-04 03:45:00,region-31,5,28
2012-02-04 04:00:00,region-31,5,29
2012-02-04 04:15:00,region-31,5,30
2012-02-04 04:30:00,region-31,5,32
2012-02-04 04:45:00,region-31,5,34
2012-02-04 05:00:00,region-31,5,34
2012-02-04 05:15:00,region-31,5,34
2012-02-04 05:30:00,region-31,5,34
2012-02-04 05:45:00,region-31,5,34
2012-02-04 06:00:00,region-31,5,34
2012-02-04 06:15:00,region-31,5,34
2012-02-04 06:30:00,region-31,5,34
2012-02-04 06:45:00,region-31,5,34
2012-02-04 07:00:00,region-31,5,34
2012-02-04 07:15:00,region-31,5,34
2012-02-04 07:30:00,region-31,5,34
2012-02-04 07:45:00,region-31,5,35
2012-02-04 08:00:00,region-31,5,35
2012-02-03 02:00:00,region-32,5,1
2012-02-03 02:15:00,region-32,5,1
2012-02-03 02:30:00,region-32,5,1
2012-02-03 02:45:00,region-32,5,1
2012-02-03 03:00:00,region-32,5,1
2012-02-03 03:15:00,region-32,5,1
2012-02-03 03:30:00,region-32,5,1
2012-02-03 03:45:00,region-32,5,1
2012-02-03 04:00:00,region-32,5,1
2012-02-03 04:15:00,region-32,5,1
2012-02-03 04:30:00,region-32,5,1
2012-02-03 04:45:00,region-32,5,1
2012-02-03 05:00:00,region-32,5,1
2012-02-03 05:15:00,region-32,5,1
2012-02-03 05:30:00,region-32,5,1
2012-02-03 05:45:00,region-32,5,1
2012-02-03 06:00:00,region-32,5,1
2012-02-03 06:15:00,region-32,5,1
2012-02-03 06:30:00,region-32,5,1
2012-02-03 06:45:00,region-32,5,1
2012-02-03 07:00:00,region-32,5,1
2012-02-03 07:15:00,region-32,5,2
2012-02-03 07:30:00,region-32,5,2
2012-02-03 07:45:00,region-32,5,2
2012-02-03 08:00:00,region-32,5,2
2012-02-03 08:15:00,region-32,5,2
2012-02-03 08:30:00,region-32,5,1
2012-02-03 08:45:00,region-32,5,2
2012-02-03 09:00:00,region-32,5,3
2012-02-03 09:15:00,region-32,5,3
2012-02-03 09:30:00,region-32,5,3
2012-02-03 09:45:00,region-32,5,3
2012-02-03 10:00:00,region-32,5,5
2012-02-03 10:15:00,region-32,5,5
2012-02-03 10:30:00,region-32,5,5
2012-02-03 10:45:00,region-32,5,6
2012-02-03 11:00:00,region-32,5,6
2012-02-03 11:15:00,region-32,5,8
2012-02-03 11:30:00,region-32,5,8
2012-02-03 11:45:00,region-32,5,8
2012-02-03 12:00:00,region-32,5,8
2012-02-03 12:15:00,region-32,5,9
2012-02-03 12:30:00,region-32,5,9
2012-02-03 12:45:00,region-32,5,9
2012-02-03 13:00:00,region-32,5,9
2012-02-03 13:15:00,region-32,5,9
2012-02-03 13:30:00,region-32,5,9
2012-02-03 13:45:00,region-32,5,9
2012-02-03 14:00:00,region-32,5,9
2012-02-03 14:15:00,region-32,5,9
2012-02-03 14:30:00,region-32,5,9
2012-02-03 14:45:00,region-32,5,9
2012-02-03 15:00:00,region-32,5,11
2012-02-03 15:15:00,region-32,5,11
2012-02-03 15:30:00,region-32,5,12
2012-02-03 15:45:00,region-32,5,12
2012-02-03 16:00:00,region-32,5,12
2012-02-03 16:15:00,region-32,5,12
2012-02-03 16:30:00,region-32,5,12
2012-02-03 16:45:00,region-32,5,12
2012-02-03 17:00:00,region-32,5,12
2012-02-03 17:15:00,region-32,5,12
2012-02-03 17:30:00,region-32,5,12
2012-02-03 17:45:00,region-32,5,12
2012-02-03 18:00:00,region-32,5,13
2012-02-03 18:15:00,region-32,5,13
2012-02-03 18:30:00,region-32,5,13
2012-02-03 18:45:00,region-32,5,14
2012-02-03 19:00:00,region-32,5,14
2012-02-03 19:15:00,region-32,5,14
2012-02-03 19:30:00,region-32,5,14
2012-02-03 19:45:00,region-32,5,14
2012-02-03 20:00:00,region-32,5,14
2012-02-03 20:15:00,region-32,5,14
2012-02-03 20:30:00,region-32,5,15
2012-02-03 20:45:00,region-32,5,15
2012-02-03 21:00:00,region-32,5,15
2012-02-03 21:15:00,region-32,5,16
2012-02-03 21:30:00,region-32,5,16
2012-02-03 21:45:00,region-32,5,17
2012-02-03 22:00:00,region-32,5,18
2012-02-03 22:15:00,region-32,5,18
2012-02-03 22:30:00,region-32,5,20
2012-02-03 22:45:00,region-32,5,21
2012-02-03 23:00:00,region-32,5,21
2012-02-03 23:15:00,region-32,5,21
2012-02-03 23:30:00,region-32,5,21
2012-02-03 23:45:00,region-32,5,21
2012-02-04 00:00:00,region-32,5,22
2012-02-04 00:15:00,region-32,5,23
2012-02-04 00:30:00,region-32,5,23
2012-02-04 00:45:00,region-32,5,23
2012-02-04 01:00:00,region-32,5,23
2012-02-04 01:15:00,region-32,5,24
2012-02-04 01:30:00,region-32,5,24
2012-02-04 01:45:00,region-32,5,24
2012-02-04 02:00:00,region-32,5,19
2012-02-04 02:15:00,region-32,5,19
2012-02-04 02:30:00,region-32,5,19
2012-02-04 02:45:00,region-32,5,20
2012-02-04 03:00:00,region-32,5,20
2012-02-04 03:15:00,region-32,5,21
2012-02-04 03:30:00,region-32,5,21
2012-02-04 03:45:00,region-32,5,21
2012-02-04 04:00:00,region-32,5,21
2012-02-04 04:15:00,region-32,5,22
2012-02-04 04:30:00,region-32,5,22
2012-02-04 04:45:00,region-32,5,22
2012-02-04 05:00:00,region-32,5,22
2012-02-04 05:15:00,region-32,5,22
2012-02-04 05:30:00,region-32,5,22
2012-02-04 05:45:00,region-32,5,23
2012-02-04 06:00:00,region-32,5,24
2012-02-04 06:15:00,region-32,5,24
2012-02-04 06:30:00,region-32,5,25
2012-02-04 06:45:00,region-32,5,25
2012-02-04 07:00:00,region-32,5,25
2012-02-04 07:15:00,region-32,5,25
2012-02-04 07:30:00,region-32,5,25
2012-02-04 07:45:00,region-32,5,26
2012-02-04 08:00:00,region-32,5,27
2012-02-02 17:30:00,region-33,5,1
2012-02-02 17:45:00,region-33,5,1
2012-02-02 18:00:00,region-33,5,1
2012-02-02 18:15:00,region-33,5,1
2012-02-02 18:30:00,region-33,5,1
2012-02-02 18:45:00,region-33,5,1
2012-02-02 19:00:00,region-33,5,1
2012-02-02 19:15:00,region-33,5,1
2012-02-02 19:30:00,region-33,5,1
2012-02-02 19:45:00,region-33,5,1
2012-02-02 20:00:00,region-33,5,1
2012-02-02 20:15:00,region-33,5,1
2012-02-02 20:30:00,region-33,5,1
2012-02-02 20:45:00,region-33,5,1
2012-02-02 21:00:00,region-33,5,1
2012-02-02 21:15:00,region-33,5,1
2012-02-02 21:30:00,region-33,5,1
2012-02-02 21:45:00,region-33,5,1
2012-02-02 22:00:00,region-33,5,1
2012-02-02 22:15:00,region-33,5,1
2012-02-02 22:30:00,region-33,5,1
2012-02-02 22:45:00,region-33,5,1
2012-02-02 23:00:00,region-33,5,1
2012-02-02 23:15:00,region-33,5,1
2012-02-02 23:30:00,region-33,5,1
2012-02-02 23:45:00,region-33,5,1
2012-02-03 00:00:00,region-33,5,1
2012-02-03 00:15:00,region-33,5,1
2012-02-03 00:30:00,region-33,5,1
2012-02-03 00:45:00,region-33,5,1
2012-02-03 01:00:00,region-33,5,1
2012-02-03 01:15:00,region-33,5,1
2012-02-03 01:30:00,region-33,5,1
2012-02-03 01:45:00,region-33,5,1
2012-02-03 02:00:00,region-33,5,1
2012-02-03 02:15:00,region-33,5,1
2012-02-03 02:30:00,region-33,5,1
2012-02-03 02:45:00,region-33,5,1
2012-02-03 03:00:00,region-33,5,3
2012-02-03 03:15:00,region-33,5,3
2012-02-03 03:30:00,region-33,5,3
2012-02-03 03:45:00,region-33,5,3
2012-02-03 04:00:00,region-33,5,3
2012-02-03 04:15:00,region-33,5,3
2012-02-03 04:30:00,region-33,5,3
2012-02-03 04:45:00,region-33,5,3
2012-02-03 05:00:00,region-33,5,3
2012-02-03 05:15:00,region-33,5,3
2012-02-03 05:30:00,region-33,5,3
2012-02-03 05:45:00,region-33,5,3
2012-02-03 06:00:00,region-33,5,3
2012-02-03 06:15:00,region-33,5,4
2012-02-03 06:30:00,region-33,5,4
2012-02-03 06:45:00,region-33,5,4
2012-02-03 07:00:00,region-33,5,4
2012-02-03 07:15:00,region-33,5,4
2012-02-03 07:30:00,region-33,5,4
2012-02-03 07:45:00,region-33,5,5
2012-02-03 08:00:00,region-33,5,5
2012-02-03 08:15:00,region-33,5,5
2012-02-03 08:30:00,region-33,5,5
2012-02-03 08:45:00,region-33,5,5
2012-02-03 09:00:00,region-33,5,5
2012-02-03 09:15:00,region-33,5,7
2012-02-03 09:30:00,region-33,5,8
2012-02-03 09:45:00,region-33,5,8
2012-02-03 10:00:00,region-33,5,8
2012-02-03 10:15:00,region-33,5,9
2012-02-03 10:30:00,region-33,5,9
2012-02-03 10:45:00,region-33,5,9
2012-02-03 11:00:00,region-33,5,9
2012-02-03 11:15:00,region-33,5,9
2012-02-03 11:30:00,region-33,5,9
2012-02-03 11:45:00,region-33,5,9
2012-02-03 12:00:00,region-33,5,9
2012-02-03 12:15:00,region-33,5,9
2012-02-03 12:30:00,region-33,5,9
2012-02-03 12:45:00,region-33,5,9
2012-02-03 13:00:00,region-33,5,9
2012-02-03 13:15:00,region-33,5,9
2012-02-03 13:30:00,region-33,5,9
2012-02-03 13:45:00,region-33,5,9
2012-02-03 14:00:00,region-33,5,9
2012-02-03 14:15:00,region-33,5,9
2012-02-03 14:30:00,region-33,5,10
2012-02-03 14:45:00,region-33,5,10
2012-02-03 15:00:00,region-33,5,11
2012-02-03 15:15:00,region-33,5,11
2012-02-03 15:30:00,region-33,5,11
2012-02-03 15:45:00,region-33,5,11
2012-02-03 16:00:00,region-33,5,11
2012-02-03 16:15:00,region-33,5,11
2012-02-03 16:30:00,region-33,5,12
2012-02-03 16:45:00,region-33,5,12
2012-02-03 17:00:00,region-33,5,13
2012-02-03 17:15:00,region-33,5,14
2012-02-03 17:30:00,region-33,5,14
2012-02-03 17:45:00,region-33,5,14
2012-02-03 18:00:00,region-33,5,15
2012-02-03 18:15:00,region-33,5,16
2012-02-03 18:30:00,region-33,5,16
2012-02-03 18:45:00,region-33,5,16
2012-02-03 19:00:00,region-33,5,17
2012-02-03 19:15:00,region-33,5,17
2012-02-03 19:30:00,region-33,5,17
2012-02-03 19:45:00,region-33,5,17
2012-02-03 20:00:00,region-33,5,17
2012-02-03 20:15:00,region-33,5,18
2012-02-03 20:30:00,region-33,5,18
2012-02-03 20:45:00,region-33,5,18
2012-02-03 21:00:00,region-33,5,18
2012-02-03 21:15:00,region-33,5,20
2012-02-03 21:30:00,region-33,5,21
2012-02-03 21:45:00,region-33,5,21
2012-02-03 22:00:00,region-33,5,21
2012-02-03 22:15:00,region-33,5,21
2012-02-03 22:30:00,region-33,5,22
2012-02-03 22:45:00,region-33,5,22
2012-02-03 23:00:00,region-33,5,22
2012-02-03 23:15:00,region-33,5,22
2012-02-03 23:30:00,region-33,5,24
2012-02-03 23:45:00,region-33,5,24
2012-02-04 00:00:00,region-33,5,24
2012-02-04 00:15:00,region-33,5,25
2012-02-04 00:30:00,region-33,5,25
2012-02-04 00:45:00,region-33,5,25
2012-02-04 01:00:00,region-33,5,27
2012-02-04 01:15:00,region-33,5,28
2012-02-04 01:30:00,region-33,5,29
2012-02-04 01:45:00,region-33,5,32
2012-02-04 02:00:00,region-33,5,27
2012-02-04 02:15:00,region-33,5,27
2012-02-04 02:30:00,region-33,5,29
2012-02-04 02:45:00,region-33,5,29
2012-02-04 03:00:00,region-33,5,29
2012-02-04 03:15:00,region-33,5,30
2012-02-04 03:30:00,region-33,5,30
2012-02-04 03:45:00,region-33,5,30
2012-02-04 04:00:00,region-33,5,30
2012-02-04 04:15:00,region-33,5,32
2012-02-04 04:30:00,region-33,5,32
2012-02-04 04:45:00,region-33,5,32
2012-02-04 05:00:00,region-33,5,32
2012-02-04 05:15:00,region-33,5,34
2012-02-04 05:30:00,region-33,5,35
2012-02-04 05:45:00,region-33,5,35
2012-02-04 06:00:00,region-33,5,36
2012-02-04 06:15:00,region-33,5,37
2012-02-04 06:30:00,region-33,5,38
2012-02-04 06:45:00,region-33,5,38
2012-02-04 07:00:00,region-33,5,39
2012-02-04 07:15:00,region-33,5,39
2012-02-04 07:30:00,region-33,5,39
2012-02-04 07:45:00,region-33,5,40
2012-02-04 08:00:00,region-33,5,40
2012-02-03 02:45:00,region-34,5,1
2012-02-03 06:45:00,region-34,5,1
2012-02-03 07:00:00,region-34,5,1
2012-02-03 07:15:00,region-34,5,1
2012-02-03 07:30:00,region-34,5,1
2012-02-03 07:45:00,region-34,5,1
2012-02-03 08:00:00,region-34,5,1
2012-02-03 08:15:00,region-34,5,1
2012-02-03 08:30:00,region-34,5,1
2012-02-03 08:45:00,region-34,5,1
2012-02-03 09:00:00,region-34,5,1
2012-02-03 09:15:00,region-34,5,1
2012-02-03 09:30:00,region-34,5,1
2012-02-03 09:45:00,region-34,5,1
2012-02-03 10:00:00,region-34,5,1
2012-02-03 10:15:00,region-34,5,1
2012-02-03 10:30:00,region-34,5,1
2012-02-03 10:45:00,region-34,5,1
2012-02-03 11:00:00,region-34,5,1
2012-02-03 11:15:00,region-34,5,1
2012-02-03 11:30:00,region-34,5,1
2012-02-03 11:45:00,region-34,5,1
2012-02-03 12:00:00,region-34,5,2
2012-02-03 12:15:00,region-34,5,2
2012-02-03 12:30:00,region-34,5,3
2012-02-03 12:45:00,region-34,5,3
2012-02-03 13:00:00,region-34,5,3
2012-02-03 13:15:00,region-34,5,3
2012-02-03 13:30:00,region-34,5,3
2012-02-03 13:45:00,region-34,5,3
2012-02-03 14:00:00,region-34,5,4
2012-02-03 14:15:00,region-34,5,5
2012-02-03 14:30:00,region-34,5,6
2012-02-03 14:45:00,region-34,5,7
2012-02-03 15:00:00,region-34,5,8
2012-02-03 15:15:00,region-34,5,8
2012-02-03 15:30:00,region-34,5,8
2012-02-03 15:45:00,region-34,5,9
2012-02-03 16:00:00,region-34,5,11
2012-02-03 16:15:00,region-34,5,11
2012-02-03 16:30:00,region-34,5,11
2012-02-03 16:45:00,region-34,5,11
2012-02-03 17:00:00,region-34,5,13
2012-02-03 17:15:00,region-34,5,15
2012-02-03 17:30:00,region-34,5,15
2012-02-03 17:45:00,region-34,5,15
2012-02-03 18:00:00,region-34,5,15
2012-02-03 18:15:00,region-34,5,17
2012-02-03 18:30:00,region-34,5,17
2012-02-03 18:45:00,region-34,5,17
2012-02-03 19:00:00,region-34,5,18
2012-02-03 19:15:00,region-34,5,18
2012-02-03 19:30:00,region-34,5,19
2012-02-03 19:45:00,region-34,5,19
2012-02-03 20:00:00,region-34,5,19
2012-02-03 20:15:00,region-34,5,20
2012-02-03 20:30:00,region-34,5,21
2012-02-03 20:45:00,region-34,5,21
2012-02-03 21:00:00,region-34,5,21
2012-02-03 21:15:00,region-34,5,21
2012-02-03 21:30:00,region-34,5,21
2012-02-03 21:45:00,region-34,5,21
2012-02-03 22:00:00,region-34,5,22
2012-02-03 22:15:00,region-34,5,23
2012-02-03 22:30:00,region-34,5,23
2012-02-03 22:45:00,region-34,5,24
2012-02-03 23:00:00,region-34,5,24
2012-02-03 23:15:00,region-34,5,24
2012-02-03 23:30:00,region-34,5,24
2012-02-03 23:45:00,region-34,5,24
2012-02-04 00:00:00,region-34,5,24
2012-02-04 00:15:00,region-34,5,24
2012-02-04 00:30:00,region-34,5,24
2012-02-04 00:45:00,region-34,5,26
2012-02-04 01:00:00,region-34,5,27
2012-02-04 01:15:00,region-34,5,27
2012-02-04 01:30:00,region-34,5,27
2012-02-04 01:45:00,region-34,5,26
2012-02-04 02:00:00,region-34,5,28
2012-02-04 02:15:00,region-34,5,28
2012-02-04 02:30:00,region-34,5,28
2012-02-04 02:45:00,region-34,5,30
2012-02-04 03:00:00,region-34,5,28
2012-02-04 03:15:00,region-34,5,28
2012-02-04 03:30:00,region-34,5,28
2012-02-04 03:45:00,region-34,5,28
2012-02-04 04:00:00,region-34,5,24
2012-02-04 04:15:00,region-34,5,24
2012-02-04 04:30:00,region-34,5,25
2012-02-04 04:45:00,region-34,5,26
2012-02-04 05:00:00,region-34,5,28
2012-02-04 05:15:00,region-34,5,29
2012-02-04 05:30:00,region-34,5,30
2012-02-04 05:45:00,region-34,5,31
2012-02-04 06:00:00,region-34,5,31
2012-02-04 06:15:00,region-34,5,31
2012-02-04 06:30:00,region-34,5,32
2012-02-04 06:45:00,region-34,5,32
2012-02-04 07:00:00,region-34,5,32
2012-02-04 07:15:00,region-34,5,32
2012-02-04 07:30:00,region-34,5,32
2012-02-04 07:45:00,region-34,5,34
2012-02-04 08:00:00,region-34,5,36
2012-02-03 02:45:00,region-35,5,1
2012-02-03 03:00:00,region-35,5,1
2012-02-03 03:15:00,region-35,5,1
2012-02-03 03:30:00,region-35,5,1
2012-02-03 03:45:00,region-35,5,1
2012-02-03 04:00:00,region-35,5,1
2012-02-03 04:15:00,region-35,5,1
2012-02-03 04:30:00,region-35,5,1
2012-02-03 04:45:00,region-35,5,1
2012-02-03 05:00:00,region-35,5,1
2012-02-03 05:15:00,region-35,5,1
2012-02-03 05:30:00,region-35,5,1
2012-02-03 05:45:00,region-35,5,1
2012-02-03 06:00:00,region-35,5,1
2012-02-03 06:15:00,region-35,5,1
2012-02-03 06:30:00,region-35,5,2
2012-02-03 06:45:00,region-35,5,2
2012-02-03 07:00:00,region-35,5,2
2012-02-03 07:15:00,region-35,5,3
2012-02-03 07:30:00,region-35,5,4
2012-02-03 07:45:00,region-35,5,4
2012-02-03 08:00:00,region-35,5,4
2012-02-03 08:15:00,region-35,5,4
2012-02-03 08:30:00,region-35,5,4
2012-02-03 08:45:00,region-35,5,4
2012-02-03 09:00:00,region-35,5,4
2012-02-03 09:15:00,region-35,5,4
2012-02-03 09:30:00,region-35,5,4
2012-02-03 09:45:00,region-35,5,4
2012-02-03 10:00:00,region-35,5,4
2012-02-03 10:15:00,region-35,5,4
2012-02-03 10:30:00,region-35,5,4
2012-02-03 10:45:00,region-35,5,4
2012-02-03 11:00:00,region-35,5,4
2012-02-03 11:15:00,region-35,5,4
2012-02-03 11:30:00,region-35,5,4
2012-02-03 11:45:00,region-35,5,5
2012-02-03 12:00:00,region-35,5,5
2012-02-03 12:15:00,region-35,5,5
2012-02-03 12:30:00,region-35,5,5
2012-02-03 12:45:00,region-35,5,5
2012-02-03 13:00:00,region-35,5,5
2012-02-03 13:15:00,region-35,5,6
2012-02-03 13:30:00,region-35,5,6
2012-02-03 13:45:00,region-35,5,6
2012-02-03 14:00:00,region-35,5,6
2012-02-03 14:15:00,region-35,5,7
2012-02-03 14:30:00,region-35,5,7
2012-02-03 14:45:00,region-35,5,7
2012-02-03 15:00:00,region-35,5,7
2012-02-03 15:15:00,region-35,5,8
2012-02-03 15:30:00,region-35,5,8
2012-02-03 15:45:00,region-35,5,8
2012-02-03 16:00:00,region-35,5,9
2012-02-03 16:15:00,region-35,5,9
2012-02-03 16:30:00,region-35,5,9
2012-02-03 16:45:00,region-35,5,9
2012-02-03 17:00:00,region-35,5,12
2012-02-03 17:15:00,region-35,5,12
2012-02-03 17:30:00,region-35,5,12
2012-02-03 17:45:00,region-35,5,13
2012-02-03 18:00:00,region-35,5,13
2012-02-03 18:15:00,region-35,5,13
2012-02-03 18:30:00,region-35,5,13
2012-02-03 18:45:00,region-35,5,13
2012-02-03 19:00:00,region-35,5,13
2012-02-03 19:15:00,region-35,5,13
2012-02-03 19:30:00,region-35,5,13
2012-02-03 19:45:00,region-35,5,13
2012-02-03 20:00:00,region-35,5,14
2012-02-03 20:15:00,region-35,5,15
2012-02-03 20:30:00,region-35,5,15
2012-02-03 20:45:00,region-35,5,16
